3.436255327720000086e+00,-5.619456581139999685e+00,-4.891775811219999781e+01,2.314879531369999910e+01,4.795632324169999805e+01,1.588647090349999935e+01,-3.440571512080000116e-01,2.934253963289999945e+01,1.327921840900000063e+02,5.648267499100000322e+01,6.034106749270000236e+00,-7.056341386469999755e+00,1.829862342399999875e+01,5.212190028920000273e+00,-8.299874211900000631e+00
-1.157206650470000014e-01,3.483251617140000178e+01,-2.707817198360000077e+01,-1.307732725199999990e+01,3.850308523049999820e+00,8.721990880919999967e+00,-7.944180091019999779e+00,5.077862183299999721e+00,5.648267499100000322e+01,9.496471170130000417e+01,2.707626563159999833e+01,3.967399752559999992e+00,1.149627246550000059e+01,7.599588364959999787e+00,-4.477088364870000170e+00
-9.671777299149999862e+01,-1.693842894579999925e+00,5.482386415229999699e+01,1.753988511229999858e+01,1.277437839999999980e+01,2.342988651770000175e+01,2.125211342969999961e+01,1.374100724350000080e+00,6.034106749270000236e+00,2.707626563159999833e+01,7.916590082279999763e+01,3.365818317619999789e+01,1.208218358270000081e+01,3.465389969009999849e+00,4.492002920150000023e+00
-3.402169533640000054e+01,1.880789698110000074e+01,4.720618440370000002e+01,5.010220273579999883e+01,1.254016078429999936e+01,2.028080384779999967e+00,1.873316751369999977e+01,2.407316550570000047e+01,-7.056341386469999755e+00,3.967399752559999992e+00,3.365818317619999789e+01,8.076752157270000509e+01,3.274053305799999691e+01,5.156457281679999838e+00,1.763405693769999871e+01
3.664373644409999997e+01,1.508753084690000001e+01,3.519127446089999722e+01,-1.464944290909999891e+00,1.959675590240000176e+01,-3.133836244379999858e+00,1.382369845169999945e+00,8.681647922359999825e+00,1.829862342399999875e+01,1.149627246550000059e+01,1.208218358270000081e+01,3.274053305799999691e+01,6.669208487859999934e+01,2.117644652119999904e+01,1.002262865159999983e+01
-2.885501256099999878e+01,4.518264443470000202e+01,8.612640053010000685e+00,1.705293039780000086e+01,1.545669107460000014e+01,6.255116653019999973e+00,-7.862672496970000147e+00,-3.339541325299999919e+00,5.212190028920000273e+00,7.599588364959999787e+00,3.465389969009999849e+00,5.156457281679999838e+00,2.117644652119999904e+01,5.211426036929999839e+01,2.090471547239999950e+01
-1.501061675360000081e+01,2.661285537369999954e+00,4.840153533640000205e+01,2.890694820970000123e+01,3.525072216200000241e+01,1.043401724850000001e+01,1.623080927779999882e+01,6.531405165019999792e+00,-8.299874211900000631e+00,-4.477088364870000170e+00,4.492002920150000023e+00,1.763405693769999871e+01,1.002262865159999983e+01,2.090471547239999950e+01,6.420048232179999559e+01
4.976614150430000336e+03,1.670891732679999961e+02,-6.704659336290000056e+02,-1.336785141230000136e+02,-5.210816197079999768e+01,-1.231306140469999946e+02,-1.636741535220000117e+02,-1.029620758639999991e+02,2.683377565920000052e+01,-6.225000802419999957e+01,3.922809440209999821e+01,9.478743683119999375e+00,-4.815919997430000166e+01,1.086126244989999989e+01,-1.909876829830000133e+01
1.670891732679999961e+02,2.222689461190000202e+03,-4.402754962299999875e+02,-1.196861879479999970e+02,9.283253015440000411e+01,-1.130582233209999998e+02,8.901028371879999668e+01,-3.782380977110000231e+01,1.580059497350000015e+02,-1.018845954060000025e+02,4.124785757229999916e+01,8.113471231089999947e+01,7.047932487490000142e+01,3.278089709990000156e+00,1.281025592449999984e+01
-6.704659336290000056e+02,-4.402754962299999875e+02,8.518148585669999875e+02,2.815011309669999946e+02,8.660017878019999671e+01,1.699971141869999940e+02,6.991226157619999526e+01,1.218920969859999985e+02,-5.175282280580000105e+01,3.696345040829999817e+01,1.534404672830000038e+00,-3.201549133379999912e+00,3.756373337529999645e+01,4.854157997570000305e+01,3.259228320319999739e+01
-1.336785141230000136e+02,-1.196861879479999970e+02,2.815011309669999946e+02,5.995456711140000152e+02,2.184289213680000046e+02,6.073994873819999896e+01,1.379774595149999961e+01,7.124095719640000368e+01,2.005424499760000145e+01,-1.391659586449999964e+01,-1.106392108010000008e+01,-3.037781310260000112e+01,9.520989445599999712e+00,3.475393094279999673e+01,3.667498953279999796e+01
-5.210816197079999768e+01,9.283253015440000411e+01,8.660017878019999671e+01,2.184289213680000046e+02,3.648276926770000159e+02,9.861079136409999535e+01,-2.912911281170000066e+01,2.373000743669999935e+01,2.020076978510000032e+01,3.500780133920000026e+01,1.090947675900000036e+01,5.940114537350000390e+00,2.987048074169999978e+01,2.494208952039999971e+01,3.875852306369999667e+01
-1.231306140469999946e+02,-1.130582233209999998e+02,1.699971141869999940e+02,6.073994873819999896e+01,9.861079136409999535e+01,2.410357218190000026e+02,7.592304076599999973e+01,4.554375436889999662e+01,4.425663722990000082e+01,6.581039193130000342e+01,3.128975221070000146e+01,3.679709149819999681e+01,1.239257508430000065e+01,2.417628729120000131e+01,2.898099042320000152e+01
-1.636741535220000117e+02,8.901028371879999668e+01,6.991226157619999526e+01,1.379774595149999961e+01,-2.912911281170000066e+01,7.592304076599999973e+01,2.235514978550000080e+02,8.961416006870000217e+01,3.673157767339999680e+01,3.232721904350000131e+01,3.308580443360000345e+01,3.194725676479999876e+01,1.870601766020000056e+01,1.575503173510000021e+00,1.158827123320000041e+01
-1.029620758639999991e+02,-3.782380977110000231e+01,1.218920969859999985e+02,7.124095719640000368e+01,2.373000743669999935e+01,4.554375436889999662e+01,8.961416006870000217e+01,1.485940519199999983e+02,2.600423650189999947e+01,6.687067664049999749e+00,3.095264647719999829e+01,1.867010686849999956e+01,1.479791475280000057e+01,1.246478783040000060e+01,1.006617376460000024e+01
2.683377565920000052e+01,1.580059497350000015e+02,-5.175282280580000105e+01,2.005424499760000145e+01,2.020076978510000032e+01,4.425663722990000082e+01,3.673157767339999680e+01,2.600423650189999947e+01,1.706561570499999902e+02,5.064074966919999810e+01,2.978006765969999847e+01,5.029779292199999929e+01,1.389722889419999952e+01,5.361808887059999584e+00,2.051246876569999955e+01
-6.225000802419999957e+01,-1.018845954060000025e+02,3.696345040829999817e+01,-1.391659586449999964e+01,3.500780133920000026e+01,6.581039193130000342e+01,3.232721904350000131e+01,6.687067664049999749e+00,5.064074966919999810e+01,1.800097418150000124e+02,3.857435931189999678e+01,2.171520501759999888e+01,2.924564116430000027e+01,2.049114233419999920e+01,2.822462464810000071e+01
3.922809440209999821e+01,4.124785757229999916e+01,1.534404672830000038e+00,-1.106392108010000008e+01,1.090947675900000036e+01,3.128975221070000146e+01,3.308580443360000345e+01,3.095264647719999829e+01,2.978006765969999847e+01,3.857435931189999678e+01,9.480221193139999514e+01,4.239863377089999830e+01,1.538139333280000010e+01,1.981849446629999889e+01,1.044253075349999982e+01
9.478743683119999375e+00,8.113471231089999947e+01,-3.201549133379999912e+00,-3.037781310260000112e+01,5.940114537350000390e+00,3.679709149819999681e+01,3.194725676479999876e+01,1.867010686849999956e+01,5.029779292199999929e+01,2.171520501759999888e+01,4.239863377089999830e+01,1.032652157400000021e+02,3.816252869249999691e+01,5.769414925639999581e+00,8.080368624929999299e+00
-4.815919997430000166e+01,7.047932487490000142e+01,3.756373337529999645e+01,9.520989445599999712e+00,2.987048074169999978e+01,1.239257508430000065e+01,1.870601766020000056e+01,1.479791475280000057e+01,1.389722889419999952e+01,2.924564116430000027e+01,1.538139333280000010e+01,3.816252869249999691e+01,9.091361135120000370e+01,3.121814396170000094e+01,6.339950881570000085e+00
1.086126244989999989e+01,3.278089709990000156e+00,4.854157997570000305e+01,3.475393094279999673e+01,2.494208952039999971e+01,2.417628729120000131e+01,1.575503173510000021e+00,1.246478783040000060e+01,5.361808887059999584e+00,2.049114233419999920e+01,1.981849446629999889e+01,5.769414925639999581e+00,3.121814396170000094e+01,7.399208758839999689e+01,2.508482651170000111e+01
-1.909876829830000133e+01,1.281025592449999984e+01,3.259228320319999739e+01,3.667498953279999796e+01,3.875852306369999667e+01,2.898099042320000152e+01,1.158827123320000041e+01,1.006617376460000024e+01,2.051246876569999955e+01,2.822462464810000071e+01,1.044253075349999982e+01,8.080368624929999299e+00,6.339950881570000085e+00,2.508482651170000111e+01,6.385669961840000042e+01
7.132126330160000180e+03,-1.290346103429999971e+02,-9.775367300010000235e+02,-2.987205847769999991e+02,-3.149710126300000184e+02,-2.540329133099999979e+02,-1.665630267550000099e+02,-2.327530636749999928e+02,-2.720505301909999929e+01,3.021261438730000037e+01,-7.838907315720000213e+01,4.156520231940000087e+01,-1.297278915290000079e+01,-3.434811664880000137e+01,-1.954961607959999981e+01
-1.290346103429999971e+02,1.940100313590000042e+03,-3.361799934520000193e+02,-1.388911565409999866e+02,3.180292647199999934e+01,-2.003561037869999950e+02,6.951112374540000083e+00,7.261425525970000194e+01,-1.461490602259999889e+02,1.060756232210000007e+02,2.666081072740000124e+01,2.804594269069999868e+01,6.674154205390000527e+01,-3.315965136150000347e+01,1.428092242760000019e+01
-9.775367300010000235e+02,-3.361799934520000193e+02,1.195882605900000044e+03,1.883944569660000070e+02,2.196291082159999917e+02,4.082472610940000095e+02,2.091367274019999911e+02,2.059806207389999884e+02,1.624192583299999910e+02,1.761494430489999985e+01,1.425484214230000077e+02,4.792484768850000165e+01,9.833027624259999300e+01,1.084746849450000070e+02,5.759342597599999891e+01
-2.987205847769999991e+02,-1.388911565409999866e+02,1.883944569660000070e+02,4.681389666790000206e+02,1.880312612699999875e+02,6.188422228400000336e+01,5.444459996639999844e+01,7.605100381670000331e+01,3.440757352330000174e+01,1.007575101079999946e+01,1.575060931949999965e+00,-7.276501800240000151e+00,2.801531465540000099e+01,2.179728421740000144e+01,-1.312213946319999991e+00
-3.149710126300000184e+02,3.180292647199999934e+01,2.196291082159999917e+02,1.880312612699999875e+02,3.341191748979999829e+02,1.082380273090000031e+02,6.469090531489999307e+01,8.381165764339999669e+01,6.990406887829999505e+01,3.452344839719999925e+01,4.317254628349999734e+01,2.791586857729999949e+01,2.903756762849999973e+01,2.823923762729999964e+01,5.172628629200000105e+00
-2.540329133099999979e+02,-2.003561037869999950e+02,4.082472610940000095e+02,6.188422228400000336e+01,1.082380273090000031e+02,3.341014417330000015e+02,1.115350402779999968e+02,7.797879413809999960e+01,1.082062467639999994e+02,-1.878357336129999888e-01,7.016929012289999434e+01,1.693592095079999993e+01,1.499346968030000049e+01,4.272988541520000183e+01,2.964839084469999975e+01
-1.665630267550000099e+02,6.951112374540000083e+00,2.091367274019999911e+02,5.444459996639999844e+01,6.469090531489999307e+01,1.115350402779999968e+02,1.585026713130000076e+02,7.615949841779999474e+01,4.250292594700000137e+01,3.147454848190000121e+01,5.359512424689999932e+01,3.597799650959999695e+01,4.427727845089999903e+01,2.874982453559999840e+01,2.600208429890000161e+01
-2.327530636749999928e+02,7.261425525970000194e+01,2.059806207389999884e+02,7.605100381670000331e+01,8.381165764339999669e+01,7.797879413809999960e+01,7.615949841779999474e+01,1.721631070619999946e+02,5.638978370179999899e+01,2.514088701620000066e+01,5.220605257609999938e+01,1.916849319849999844e+01,5.520468194109999871e+01,3.330579843759999648e+01,1.281152150780000021e+01
-2.720505301909999929e+01,-1.461490602259999889e+02,1.624192583299999910e+02,3.440757352330000174e+01,6.990406887829999505e+01,1.082062467639999994e+02,4.250292594700000137e+01,5.638978370179999899e+01,1.802718726550000099e+02,3.502926629129999725e+01,4.103618587860000133e+01,2.576479222589999907e+01,6.909799141149999713e+00,3.472301460540000306e+01,7.950631665230000422e+00
3.021261438730000037e+01,1.060756232210000007e+02,1.761494430489999985e+01,1.007575101079999946e+01,3.452344839719999925e+01,-1.878357336129999888e-01,3.147454848190000121e+01,2.514088701620000066e+01,3.502926629129999725e+01,1.197182627039999971e+02,5.281492130040000177e+01,2.370041463740000154e+01,3.339271143269999698e+01,2.027437437009999854e+01,2.044231998549999929e+01
-7.838907315720000213e+01,2.666081072740000124e+01,1.425484214230000077e+02,1.575060931949999965e+00,4.317254628349999734e+01,7.016929012289999434e+01,5.359512424689999932e+01,5.220605257609999938e+01,4.103618587860000133e+01,5.281492130040000177e+01,1.217983777019999962e+02,4.939324074870000203e+01,3.369038757509999726e+01,2.977194398190000157e+01,1.571063413529999941e+01
4.156520231940000087e+01,2.804594269069999868e+01,4.792484768850000165e+01,-7.276501800240000151e+00,2.791586857729999949e+01,1.693592095079999993e+01,3.597799650959999695e+01,1.916849319849999844e+01,2.576479222589999907e+01,2.370041463740000154e+01,4.939324074870000203e+01,9.395144131440000024e+01,4.970966795679999706e+01,1.432319237499999964e+01,1.803054307440000059e+01
-1.297278915290000079e+01,6.674154205390000527e+01,9.833027624259999300e+01,2.801531465540000099e+01,2.903756762849999973e+01,1.499346968030000049e+01,4.427727845089999903e+01,5.520468194109999871e+01,6.909799141149999713e+00,3.339271143269999698e+01,3.369038757509999726e+01,4.970966795679999706e+01,1.210221642890000027e+02,4.147753034149999962e+01,1.884780764819999987e+01
-3.434811664880000137e+01,-3.315965136150000347e+01,1.084746849450000070e+02,2.179728421740000144e+01,2.823923762729999964e+01,4.272988541520000183e+01,2.874982453559999840e+01,3.330579843759999648e+01,3.472301460540000306e+01,2.027437437009999854e+01,2.977194398190000157e+01,1.432319237499999964e+01,4.147753034149999962e+01,8.455894408059999989e+01,3.509109981339999962e+01
-1.954961607959999981e+01,1.428092242760000019e+01,5.759342597599999891e+01,-1.312213946319999991e+00,5.172628629200000105e+00,2.964839084469999975e+01,2.600208429890000161e+01,1.281152150780000021e+01,7.950631665230000422e+00,2.044231998549999929e+01,1.571063413529999941e+01,1.803054307440000059e+01,1.884780764819999987e+01,3.509109981339999962e+01,8.246803496210000617e+01
3.972028887999999824e+03,-8.246735622359999525e+02,-5.292298726100000295e+02,-2.997314126019999776e+02,-2.060619385569999906e+02,-2.041788171700000021e+02,-2.337405600019999952e+02,-3.904896983889999973e+01,-1.299122267639999961e+02,2.281784721080000011e+01,1.121927529310000011e+02,-1.190960660450000042e+01,8.933359924350000369e+01,-3.064416586640000162e+01,-1.868501863019999831e+01
-8.246735622359999525e+02,1.372260978840000007e+03,-1.377366401820000021e+02,-1.992388539270000081e+02,-2.111801450050000142e+02,-7.756632043790000353e+01,4.414384683680000165e+01,-3.028282684350000054e+01,4.154905080929999883e+01,-1.442484719209999966e+01,1.162788759310000017e+02,4.151506857049999866e+01,-3.663205884929999989e+00,1.821147412450000047e+01,-5.496914419780000394e+00
-5.292298726100000295e+02,-1.377366401820000021e+02,6.117530272300000433e+02,1.292918970590000072e+02,7.210221742689999758e+01,2.829254638389999954e+01,3.319668865119999879e+01,9.764792678519999214e+00,2.666169293420000130e+01,1.941773938569999913e+01,-5.207131239310000126e+01,-8.453156630549999662e+00,1.680911198400000117e+01,4.322317426880000113e+01,2.375504892089999842e+01
-2.997314126019999776e+02,-1.992388539270000081e+02,1.292918970590000072e+02,5.314683851620000041e+02,1.781923980980000124e+02,8.704144127460000391e+01,4.925413083019999760e+01,3.480412691560000127e+01,8.342144971490000671e+01,1.784209817660000041e+01,-1.059701941299999959e+02,2.192013676160000091e-01,-4.656425009340000365e+00,2.497146107949999916e+01,1.970287680710000089e+01
-2.060619385569999906e+02,-2.111801450050000142e+02,7.210221742689999758e+01,1.781923980980000124e+02,4.155849810099999786e+02,1.636179639220000013e+02,2.940900674999999964e+01,1.586726720949999958e+01,1.173297630379999923e+01,1.921209510819999977e+01,-7.523579304589999595e+01,-1.274250796620000070e+00,-6.025038030090000163e+00,2.084790160060000019e+01,3.232466594629999967e+00
-2.041788171700000021e+02,-7.756632043790000353e+01,2.829254638389999954e+01,8.704144127460000391e+01,1.636179639220000013e+02,2.740044278610000106e+02,7.338294496349999463e+01,2.056791281130000115e+01,1.825904012659999864e+01,5.884325474559999769e+00,-1.259248433980000037e+01,4.461734669160000166e+00,4.998835501150000304e+00,-1.704588982930000107e-01,1.036002612559999925e+00
-2.337405600019999952e+02,4.414384683680000165e+01,3.319668865119999879e+01,4.925413083019999760e+01,2.940900674999999964e+01,7.338294496349999463e+01,1.571055377899999996e+02,4.646979737859999915e+01,1.541984575420000070e+01,1.383993279549999933e+01,-1.793542517599999897e+01,1.474636969670000042e+01,6.229845822639999753e+00,-2.659529089909999922e+00,3.521661297390000112e+00
-3.904896983889999973e+01,-3.028282684350000054e+01,9.764792678519999214e+00,3.480412691560000127e+01,1.586726720949999958e+01,2.056791281130000115e+01,4.646979737859999915e+01,1.301712574480000058e+02,3.819309812499999879e+01,1.292649950600000075e+01,-2.521088258369999835e+00,3.543182732190000017e+00,7.354552225549999989e+00,1.084596908079999977e+01,1.035968918919999915e+01
-1.299122267639999961e+02,4.154905080929999883e+01,2.666169293420000130e+01,8.342144971490000671e+01,1.173297630379999923e+01,1.825904012659999864e+01,1.541984575420000070e+01,3.819309812499999879e+01,1.332846402319999868e+02,4.096767079720000027e+01,-7.418912583840000075e+00,7.974251523020000398e+00,-1.208725758169999942e+01,5.256471049399999984e+00,1.280283262340000050e+01
2.281784721080000011e+01,-1.442484719209999966e+01,1.941773938569999913e+01,1.784209817660000041e+01,1.921209510819999977e+01,5.884325474559999769e+00,1.383993279549999933e+01,1.292649950600000075e+01,4.096767079720000027e+01,1.250640700910000049e+02,3.771920873290000031e+01,7.458255286890000058e+00,7.650657847179999749e+00,1.195244105089999920e+01,1.878638386320000109e+01
1.121927529310000011e+02,1.162788759310000017e+02,-5.207131239310000126e+01,-1.059701941299999959e+02,-7.523579304589999595e+01,-1.259248433980000037e+01,-1.793542517599999897e+01,-2.521088258369999835e+00,-7.418912583840000075e+00,3.771920873290000031e+01,1.680182548370000006e+02,2.276454263400000144e+01,9.736888824179999347e+00,8.056276538769999718e+00,1.457713378340000077e+01
-1.190960660450000042e+01,4.151506857049999866e+01,-8.453156630549999662e+00,2.192013676160000091e-01,-1.274250796620000070e+00,4.461734669160000166e+00,1.474636969670000042e+01,3.543182732190000017e+00,7.974251523020000398e+00,7.458255286890000058e+00,2.276454263400000144e+01,9.140634877899999822e+01,1.503805279500000047e+01,-4.721351847890000286e+00,1.828261413359999921e+00
8.933359924350000369e+01,-3.663205884929999989e+00,1.680911198400000117e+01,-4.656425009340000365e+00,-6.025038030090000163e+00,4.998835501150000304e+00,6.229845822639999753e+00,7.354552225549999989e+00,-1.208725758169999942e+01,7.650657847179999749e+00,9.736888824179999347e+00,1.503805279500000047e+01,7.588698622690000661e+01,2.012621993910000029e+01,1.943593908630000033e+00
-3.064416586640000162e+01,1.821147412450000047e+01,4.322317426880000113e+01,2.497146107949999916e+01,2.084790160060000019e+01,-1.704588982930000107e-01,-2.659529089909999922e+00,1.084596908079999977e+01,5.256471049399999984e+00,1.195244105089999920e+01,8.056276538769999718e+00,-4.721351847890000286e+00,2.012621993910000029e+01,7.540878259080000134e+01,2.542496059380000162e+01
-1.868501863019999831e+01,-5.496914419780000394e+00,2.375504892089999842e+01,1.970287680710000089e+01,3.232466594629999967e+00,1.036002612559999925e+00,3.521661297390000112e+00,1.035968918919999915e+01,1.280283262340000050e+01,1.878638386320000109e+01,1.457713378340000077e+01,1.828261413359999921e+00,1.943593908630000033e+00,2.542496059380000162e+01,7.810456721200000629e+01
7.132126330160000180e+03,-1.290346103429999971e+02,-9.775367300010000235e+02,-2.987205847769999991e+02,-3.149710126300000184e+02,-2.540329133099999979e+02,-1.665630267550000099e+02,-2.327530636749999928e+02,-2.720505301909999929e+01,3.021261438730000037e+01,-7.838907315720000213e+01,4.156520231940000087e+01,-1.297278915290000079e+01,-3.434811664880000137e+01,-1.954961607959999981e+01
-1.290346103429999971e+02,1.940100313590000042e+03,-3.361799934520000193e+02,-1.388911565409999866e+02,3.180292647199999934e+01,-2.003561037869999950e+02,6.951112374540000083e+00,7.261425525970000194e+01,-1.461490602259999889e+02,1.060756232210000007e+02,2.666081072740000124e+01,2.804594269069999868e+01,6.674154205390000527e+01,-3.315965136150000347e+01,1.428092242760000019e+01
-9.775367300010000235e+02,-3.361799934520000193e+02,1.195882605900000044e+03,1.883944569660000070e+02,2.196291082159999917e+02,4.082472610940000095e+02,2.091367274019999911e+02,2.059806207389999884e+02,1.624192583299999910e+02,1.761494430489999985e+01,1.425484214230000077e+02,4.792484768850000165e+01,9.833027624259999300e+01,1.084746849450000070e+02,5.759342597599999891e+01
-2.987205847769999991e+02,-1.388911565409999866e+02,1.883944569660000070e+02,4.681389666790000206e+02,1.880312612699999875e+02,6.188422228400000336e+01,5.444459996639999844e+01,7.605100381670000331e+01,3.440757352330000174e+01,1.007575101079999946e+01,1.575060931949999965e+00,-7.276501800240000151e+00,2.801531465540000099e+01,2.179728421740000144e+01,-1.312213946319999991e+00
-3.149710126300000184e+02,3.180292647199999934e+01,2.196291082159999917e+02,1.880312612699999875e+02,3.341191748979999829e+02,1.082380273090000031e+02,6.469090531489999307e+01,8.381165764339999669e+01,6.990406887829999505e+01,3.452344839719999925e+01,4.317254628349999734e+01,2.791586857729999949e+01,2.903756762849999973e+01,2.823923762729999964e+01,5.172628629200000105e+00
-2.540329133099999979e+02,-2.003561037869999950e+02,4.082472610940000095e+02,6.188422228400000336e+01,1.082380273090000031e+02,3.341014417330000015e+02,1.115350402779999968e+02,7.797879413809999960e+01,1.082062467639999994e+02,-1.878357336129999888e-01,7.016929012289999434e+01,1.693592095079999993e+01,1.499346968030000049e+01,4.272988541520000183e+01,2.964839084469999975e+01
-1.665630267550000099e+02,6.951112374540000083e+00,2.091367274019999911e+02,5.444459996639999844e+01,6.469090531489999307e+01,1.115350402779999968e+02,1.585026713130000076e+02,7.615949841779999474e+01,4.250292594700000137e+01,3.147454848190000121e+01,5.359512424689999932e+01,3.597799650959999695e+01,4.427727845089999903e+01,2.874982453559999840e+01,2.600208429890000161e+01
-2.327530636749999928e+02,7.261425525970000194e+01,2.059806207389999884e+02,7.605100381670000331e+01,8.381165764339999669e+01,7.797879413809999960e+01,7.615949841779999474e+01,1.721631070619999946e+02,5.638978370179999899e+01,2.514088701620000066e+01,5.220605257609999938e+01,1.916849319849999844e+01,5.520468194109999871e+01,3.330579843759999648e+01,1.281152150780000021e+01
-2.720505301909999929e+01,-1.461490602259999889e+02,1.624192583299999910e+02,3.440757352330000174e+01,6.990406887829999505e+01,1.082062467639999994e+02,4.250292594700000137e+01,5.638978370179999899e+01,1.802718726550000099e+02,3.502926629129999725e+01,4.103618587860000133e+01,2.576479222589999907e+01,6.909799141149999713e+00,3.472301460540000306e+01,7.950631665230000422e+00
3.021261438730000037e+01,1.060756232210000007e+02,1.761494430489999985e+01,1.007575101079999946e+01,3.452344839719999925e+01,-1.878357336129999888e-01,3.147454848190000121e+01,2.514088701620000066e+01,3.502926629129999725e+01,1.197182627039999971e+02,5.281492130040000177e+01,2.370041463740000154e+01,3.339271143269999698e+01,2.027437437009999854e+01,2.044231998549999929e+01
-7.838907315720000213e+01,2.666081072740000124e+01,1.425484214230000077e+02,1.575060931949999965e+00,4.317254628349999734e+01,7.016929012289999434e+01,5.359512424689999932e+01,5.220605257609999938e+01,4.103618587860000133e+01,5.281492130040000177e+01,1.217983777019999962e+02,4.939324074870000203e+01,3.369038757509999726e+01,2.977194398190000157e+01,1.571063413529999941e+01
4.156520231940000087e+01,2.804594269069999868e+01,4.792484768850000165e+01,-7.276501800240000151e+00,2.791586857729999949e+01,1.693592095079999993e+01,3.597799650959999695e+01,1.916849319849999844e+01,2.576479222589999907e+01,2.370041463740000154e+01,4.939324074870000203e+01,9.395144131440000024e+01,4.970966795679999706e+01,1.432319237499999964e+01,1.803054307440000059e+01
-1.297278915290000079e+01,6.674154205390000527e+01,9.833027624259999300e+01,2.801531465540000099e+01,2.903756762849999973e+01,1.499346968030000049e+01,4.427727845089999903e+01,5.520468194109999871e+01,6.909799141149999713e+00,3.339271143269999698e+01,3.369038757509999726e+01,4.970966795679999706e+01,1.210221642890000027e+02,4.147753034149999962e+01,1.884780764819999987e+01
-3.434811664880000137e+01,-3.315965136150000347e+01,1.084746849450000070e+02,2.179728421740000144e+01,2.823923762729999964e+01,4.272988541520000183e+01,2.874982453559999840e+01,3.330579843759999648e+01,3.472301460540000306e+01,2.027437437009999854e+01,2.977194398190000157e+01,1.432319237499999964e+01,4.147753034149999962e+01,8.455894408059999989e+01,3.509109981339999962e+01
-1.954961607959999981e+01,1.428092242760000019e+01,5.759342597599999891e+01,-1.312213946319999991e+00,5.172628629200000105e+00,2.964839084469999975e+01,2.600208429890000161e+01,1.281152150780000021e+01,7.950631665230000422e+00,2.044231998549999929e+01,1.571063413529999941e+01,1.803054307440000059e+01,1.884780764819999987e+01,3.509109981339999962e+01,8.246803496210000617e+01
7.025045307250000405e+03,-9.057442755829999896e+02,-8.013547332480000023e+02,-2.550585919869999998e+02,-3.186808800349999728e+02,2.222130940080000130e+02,-2.438490745789999892e+02,9.680213215560000606e+01,7.343439789490000180e+01,1.046998984260000043e+02,1.330653614489999939e+02,-1.144222175800000052e+01,2.100264103880000022e+01,3.135141619599999885e+01,-2.665130323449999850e+01
-9.057442755829999896e+02,1.634901034600000003e+03,-3.543689507349999985e+02,4.931062026320000058e+01,-1.492530572480000046e+02,-1.600046171220000133e+02,2.141482504049999989e+02,-9.776875308430000189e+01,-8.049321526619999645e+01,1.134180489630000039e+02,1.557098337240000019e+00,-2.824567711519999946e+01,9.820365001029999519e+01,1.622865875550000059e+00,3.193321402999999847e+01
-8.013547332480000023e+02,-3.543689507349999985e+02,1.110736183960000062e+03,6.401610353990000135e+01,1.739484822709999889e+02,2.002251058550000096e+02,2.122828076600000102e+01,1.227011930630000052e+02,7.982407270570000435e+01,-7.609330741009999599e+01,-1.167549364809999979e+01,7.857743383869999931e+00,-7.145490561169999921e+01,-3.506897706449999674e+01,4.315059634599999860e+00
-2.550585919869999998e+02,4.931062026320000058e+01,6.401610353990000135e+01,6.226651922349999495e+02,1.558843615739999962e+02,-1.654644985689999999e+02,1.192769777180000013e+01,-1.033984818989999965e+01,5.167784061519999739e+01,1.240638594189999999e+01,-1.642987068389999905e+01,2.743268167029999915e+01,1.531901714179999985e+01,4.051230456589999918e+00,2.971738466449999905e+01
-3.186808800349999728e+02,-1.492530572480000046e+02,1.739484822709999889e+02,1.558843615739999962e+02,3.574024317760000145e+02,1.593517803009999945e+01,6.097730431099999571e+00,5.253303138119999716e+01,4.428648146849999989e+01,3.756547654549999837e+00,-2.812596313369999823e+00,3.950414759089999706e+01,-1.370297516649999992e+01,1.112481816360000053e+01,1.405541466959999930e+01
2.222130940080000130e+02,-1.600046171220000133e+02,2.002251058550000096e+02,-1.654644985689999999e+02,1.593517803009999945e+01,4.129452626379999742e+02,4.465282873379999984e+01,7.757849195640000062e+01,6.420415245309999364e+01,1.791897928470000068e+00,4.620509149450000308e+01,4.286876283959999867e+00,-3.538699436980000002e+01,2.669805568180000144e+00,5.552557548180000246e+00
-2.438490745789999892e+02,2.141482504049999989e+02,2.122828076600000102e+01,1.192769777180000013e+01,6.097730431099999571e+00,4.465282873379999984e+01,2.521706064210000022e+02,7.890841946509999616e+01,-8.764089842929999818e+00,4.930405364269999779e+01,3.500523711780000014e+01,1.387022110030000022e+01,1.448829971980000053e+01,7.500659908880000337e+00,1.517545261969999970e+01
9.680213215560000606e+01,-9.776875308430000189e+01,1.227011930630000052e+02,-1.033984818989999965e+01,5.253303138119999716e+01,7.757849195640000062e+01,7.890841946509999616e+01,2.163707446459999915e+02,7.103630456700000195e+01,2.383372048409999877e+01,3.576345482499999662e+01,1.775234081400000008e+01,7.925177862690000019e+00,7.707533182209999723e+00,1.812222421270000083e+01
7.343439789490000180e+01,-8.049321526619999645e+01,7.982407270570000435e+01,5.167784061519999739e+01,4.428648146849999989e+01,6.420415245309999364e+01,-8.764089842929999818e+00,7.103630456700000195e+01,1.598740605319999872e+02,4.473100639449999960e+01,5.904887936029999729e+00,2.092944215909999883e+01,-8.813914460590000388e+00,1.029439456290000088e+01,7.606516997650000000e+00
